accz,accy,accx,UpdatedTime,gyrz,gyry,gyrx,Label
2.390005826950073,0.0333447232842445,-0.8310636281967163,166981466473,-1.423949956893921,-1.8804500102996824,2.104300022125244,jogging
0.1610182970762252,-0.3115284144878387,-0.4228814542293548,166981466484,-0.8241750001907349,-1.1251624822616575,-0.4896374940872192,jogging
-0.3244686126708984,-0.2173066288232803,-0.508124589920044,166981466489,-0.7176125049591064,-0.0130624994635581,-0.2872374951839447,jogging
-0.5969469547271729,-0.0320139899849891,-0.3591440618038177,166981466494,-0.0114124994724988,0.5324000120162964,-1.2779250144958496,jogging
0.3624020516872406,0.2012919932603836,-0.7144182920455933,166981466499,-0.1263625025749206,0.7976375222206116,-1.202299952507019,jogging
0.7789663672447205,0.5030311346054077,-0.2892884016036987,166981466515,0.9325249791145324,1.540137529373169,0.3497999906539917,jogging
-0.031310386955738,0.5338214635848999,0.294794887304306,166981466520,1.4331624507904053,-0.135574996471405,-1.5218499898910522,jogging
2.071349620819092,-0.1545940786600113,-0.2055747956037521,166981466546,-1.6007750034332275,-0.128150001168251,-0.0731500014662742,jogging
-0.0402736961841583,0.4000295996665954,0.7674333453178406,166981466954,0.8695499897003174,0.443987488746643,-0.668524980545044,jogging
1.4698139429092407,0.0731136500835418,-1.166254639625549,166981466975,0.5724124908447266,-3.078900098800659,2.448324918746948,jogging
0.563296377658844,-0.7858952879905701,-0.6326319575309753,166981466980,-0.7187125086784363,-1.9838500022888184,2.582662582397461,jogging
-1.3420485258102417,-1.1743000745773315,-0.3342578709125519,166981466991,-2.984575033187866,0.9702000021934508,-0.6536750197410583,jogging
-0.5254546999931335,-0.7503020763397217,-0.9419118762016296,166981466996,-2.3816375732421875,2.1621875762939453,-2.4135375022888184,jogging
1.0511234998703003,0.2503454387187958,-2.627197027206421,166981467001,-1.9714750051498413,2.363487482070923,-4.541900157928467,jogging
2.674414873123169,1.163899064064026,-2.7040886878967285,166981467006,-0.0188375003635883,2.299687385559082,-3.75457501411438,jogging
1.5220335721969604,0.8758342862129211,-1.1536049842834473,166981467012,0.3711124956607818,1.5657124519348145,-1.909600019454956,jogging
0.453671783208847,0.6255959272384644,0.1759010404348373,166981467017,0.6875,0.6793875098228455,-2.414499998092652,jogging
1.183171629905701,1.216424584388733,-0.3718854188919067,166981467033,0.7694500088691711,-0.7661499977111816,0.3668499886989593,jogging
1.989563226699829,1.6258304119110107,-1.9809975624084477,166981467038,1.93806254863739,-3.502812385559082,1.3639999628067017,jogging
2.124380111694336,0.3079492151737213,-2.0278024673461914,166981467043,1.536424994468689,-3.707412481307984,1.294700026512146,jogging
0.9732222557067872,-0.3276348114013672,-0.9711726903915404,166981467049,-0.1626625061035156,-3.3963875770568848,0.8100125193595886,jogging
0.3408962488174438,-0.3510832190513611,-0.5268924832344055,166981467054,-1.5900499820709229,-3.289824962615967,0.3679499924182892,jogging
-0.3288584947586059,-0.1567354947328567,-0.4943584203720093,166981467059,-1.183187484741211,-2.328974962234497,0.3508999943733215,jogging
-0.5207741856575012,-0.1404149234294891,-0.4666272699832916,166981467064,0.6938250064849854,-1.7909375429153442,-1.016950011253357,jogging
0.8805301189422607,0.9210025668144226,-0.2141404151916504,166981467080,1.611087441444397,1.7542250156402588,1.192399978637695,jogging
0.955876886844635,0.7125828266143799,-0.3472133874893188,166981467085,1.3479125499725342,1.624287486076355,-0.5609999895095825,jogging
0.6205024123191833,0.3711818158626556,0.3450719714164734,166981467090,2.069099903106689,1.908637523651123,-0.7708249688148499,jogging
0.9929997324943542,0.0270275808870792,0.8700219392776489,166981467101,1.526937484741211,-0.3177624940872192,-0.284074991941452,jogging
1.5125502347946167,0.3350838422775268,0.7586688995361328,166981467106,-0.8262374997138977,-2.188312530517578,1.5002624988555908,jogging
1.615842342376709,0.8006862998008728,0.2289313971996307,166981467111,-1.2044999599456787,-2.87223744392395,1.736762523651123,jogging
0.8211825489997864,0.5648258924484253,-0.1672283560037613,166981467122,-1.650825023651123,-1.7814500331878662,0.7024874687194824,jogging
0.3706617653369903,0.4896626770496368,-0.714112401008606,166981467127,-0.7250375151634216,-1.63652503490448,-0.8006625175476074,jogging
-0.1104352697730064,0.2289313971996307,-0.220763474702835,166981467132,0.8973249793052673,-0.1077999994158744,-1.9564875364303589,jogging
1.8209123611450195,0.8912370800971985,-0.2556377649307251,166981467143,-0.4406875073909759,-1.231724977493286,0.8079500198364258,jogging
0.5804275870323181,0.8526917695999146,0.3343649506568908,166981467148,1.4863749742507937,-0.2080374956130981,-0.3500750064849853,jogging
1.2884063720703125,0.4837584793567657,1.0913971662521362,166981467153,0.2921875119209289,-2.037062406539917,-1.3077625036239624,jogging
1.252308368682861,-0.0803485438227653,0.6551625728607178,166981467158,-0.4097499847412109,1.7360750436782837,-0.6514750123023987,jogging
0.846573531627655,-0.2263769954442978,0.6422224044799805,166981467169,-0.6238374710083008,2.465787410736084,0.5618249773979187,jogging
0.4383760094642639,-0.0373216159641742,0.1778436005115509,166981467174,-0.4714874923229217,1.1714999675750732,2.067037582397461,jogging
0.351909190416336,0.1568272560834884,0.3170348703861236,166981467179,-0.0752125009894371,0.8828874826431274,-0.1710499972105026,jogging
1.6223735809326172,-0.0385452732443809,0.515466570854187,166981467184,-0.4992625117301941,-0.5414749979972839,0.8665249943733215,jogging
1.2721011638641355,-0.1999612599611282,0.5648258924484253,166981467195,-2.8715500831604004,0.7049624919891357,-0.3521375060081482,jogging
0.4236921072006225,0.3590369820594787,-0.0598522424697876,166981467200,-2.040637493133545,-1.168887495994568,-0.3649249970912933,jogging
0.5641070008277893,0.2093528360128402,-0.3159030079841614,166981467205,-0.4054875075817108,-2.453550100326538,0.2081750035285949,jogging
0.1561236530542373,0.2791931927204132,-0.5825690031051636,166981467211,2.4579498767852783,-4.359300136566162,1.8156875371932983,jogging
-0.3977963924407959,-0.0017284189816564,0.1739584803581237,166981467216,5.354387283325195,-3.436812400817871,1.0624624490737915,jogging
0.4173749387264251,0.5164913535118103,1.3155410289764404,166981467221,3.388962507247925,-3.4559249877929688,0.0643500015139579,jogging
1.018895387649536,-0.627737283706665,2.7889187335968018,166981467226,3.502949953079224,-4.63100004196167,-3.495800018310547,jogging
0.1307327151298523,-0.5278102159500122,1.0462288856506348,166981467237,-2.0928874015808105,0.2000624984502792,-1.8552874326705933,jogging
0.042629238218069,-0.4855939745903015,0.3468003869056701,166981467242,-2.0897250175476074,-1.3477749824523926,-2.0352749824523926,jogging
0.0059194527566432,-0.4836513996124267,0.0359908826649189,166981467247,-0.3426499962806701,-2.3907124996185303,-1.8808624744415283,jogging
-0.0005047595477662,-0.5056772828102112,0.0303926430642604,166981467252,0.5574250221252441,-1.11347496509552,-2.707512378692627,jogging
0.0579249821603298,-1.3354254961013794,0.0858550146222114,166981467263,2.57509994506836,-0.0716374963521957,-5.028649806976318,jogging
1.2381446361541748,-1.8305946588516235,2.821651697158813,166981467269,5.879499912261963,0.4449499845504761,-4.8635125160217285,jogging
0.0235554445534944,-0.8310636281967163,2.04606556892395,166981467274,2.346024990081787,4.196912288665772,-4.392712593078613,jogging
0.3172337114810943,-0.0515007674694061,1.8158036470413208,166981467279,1.3287999629974363,3.2648000717163086,-3.4595000743865967,jogging
-0.0454742461442947,0.5728715062141418,1.4129136800765991,166981467284,-0.4757499992847442,2.2474374771118164,-2.401712417602539,jogging
-0.3186562359333038,0.2806310057640075,1.4598257541656494,166981467295,-3.865537405014038,0.7006999850273132,-1.599674940109253,jogging
0.2303538918495178,-0.2558518946170807,1.97518527507782,166981467300,-4.686824798583984,-0.5105375051498413,-0.7665625214576721,jogging
0.3482381999492645,-0.516185462474823,1.2088685035705566,166981467305,-4.077425003051758,-1.3446124792099,0.170912504196167,jogging
0.2137274295091629,-0.5944997072219849,0.6725079417228699,166981467310,-2.2452375888824463,-1.3030874729156494,0.9933000206947328,jogging
0.5242310166358948,-0.8373960852622986,-0.101563736796379,166981467316,0.3018124997615814,-0.6819999814033508,0.7940624952316284,jogging
0.0454742461442947,-1.041028380393982,-0.1255321651697158,166981467321,1.971062541007996,-0.2047374993562698,2.0266125202178955,jogging
-0.0420174077153205,-1.2089756727218628,-0.2936782836914062,166981467326,3.4966249465942383,1.024512529373169,-0.8390250205993652,jogging
0.3778048753738403,-1.4644144773483276,0.3611783981323242,166981467331,5.066737651824951,1.3429625034332275,-1.7296124696731567,jogging
0.0694426819682121,-2.04270076751709,1.2825939655303955,166981467336,5.422587394714356,1.9492000341415403,-2.5508999824523926,jogging
0.5077115893363953,-2.0022127628326416,3.5919454097747803,166981467342,4.454174995422363,3.280750036239624,-4.773037433624268,jogging
0.6670932769775391,-0.4741680324077606,2.773531198501587,166981467347,1.5833125114440918,2.43072509765625,-2.208937406539917,jogging
0.3372252583503723,0.7245135307312012,1.7159836292266846,166981467352,-0.1328250020742416,2.380537509918213,-2.23134994506836,jogging
0.6063232421875,1.2831140756607056,1.3284811973571775,166981467357,-1.283287525177002,2.152562379837036,-1.6506874561309814,jogging
0.0699474364519119,0.3909592032432556,1.2029643058776855,166981467368,-4.653824806213379,1.0639749765396118,0.1516624987125396,jogging
0.4371523559093475,-0.1171653941273689,2.472511053085327,166981467373,-5.190625190734863,0.5813499689102173,0.641712486743927,jogging
1.027461051940918,-0.8107814788818359,3.576756477355957,166981467378,-6.46153736114502,0.1711875051259994,2.132075071334839,jogging
-0.0169323869049549,-1.6845661401748655,-1.1023184061050415,166981467394,0.3210625052452087,1.0543500185012815,2.466475009918213,jogging
-0.1863021701574325,-1.9782443046569824,-0.9714785814285278,166981467399,3.775612592697144,0.9627749919891356,1.0220375061035156,jogging
-0.0572060830891132,-2.2246129512786865,-0.1396960318088531,166981467404,7.6617751121521,0.2927374839782715,-0.2520374953746795,jogging
0.3231531977653503,-2.2263412475585938,4.874141693115234,166981467415,7.703299999237059,0.9807875156402588,-2.756462574005127,jogging
1.4781806468963623,-0.6834138035774231,3.6725082397460938,166981467420,2.947999954223633,2.754537582397461,-3.7769875526428223,jogging
0.4737550914287567,0.7452086806297302,2.40877366065979,166981467425,-0.1285624951124191,2.427424907684326,-2.1972498893737797,jogging
0.266956627368927,0.399524837732315,1.2400718927383425,166981467441,-4.376762390136719,0.0912999957799911,-0.0646250024437904,jogging
0.6509868502616882,-0.2488158643245697,2.793813467025757,166981467446,-5.356862545013428,1.0702999830245972,0.0621500015258789,jogging
-0.4634610116481781,-1.8613848686218264,0.1776294708251953,166981467477,5.933812618255615,0.3768875002861023,-1.433437466621399,jogging
0.7933443188667297,1.1332157850265503,0.4134898483753204,166981467503,-0.7303999662399292,0.9158874750137328,-0.7420874834060669,jogging
0.0789260417222976,1.1043527126312256,0.508935272693634,166981467508,-1.5303750038146973,0.4024625122547149,0.7386500239372253,jogging
0.8453498482704163,-0.6970729231834412,3.261358499526977,166981467524,-4.617525100708008,-1.0410125255584717,2.729650020599365,jogging
0.4093141257762909,-1.2739366292953491,1.8287590742111208,166981467529,-3.681149959564209,1.0500874519348145,1.1721874475479126,jogging
0.8187353014945984,-1.9692811965942385,-0.6057114005088806,166981468390,1.378849983215332,0.7422249913215637,3.353899955749512,jogging
-0.8571734428405762,-2.1204030513763428,-0.9408870935440063,166981468395,3.4464375972747803,0.9679999947547911,1.93806254863739,jogging
-0.2636986374855041,-1.9939531087875368,-0.5354581475257874,166981468400,5.702674865722656,0.1031249985098838,-1.1906124353408811,jogging
0.7557168006896973,-2.525434255599976,2.892929792404175,166981468411,6.5784125328063965,0.9179499745368958,-2.4347124099731445,jogging
0.7527494430541992,-1.299113392829895,3.744704246520996,166981468416,2.748762369155884,2.647974967956543,-5.433449745178223,jogging
1.1670652627944946,0.1678401976823806,3.53259801864624,166981468421,-0.1903000026941299,1.9214249849319456,-1.6816250085830688,jogging
0.2222930341958999,1.1773593425750732,0.3853456676006317,166981468432,-2.239875078201294,0.4940375089645386,0.5425750017166138,jogging
0.4156312346458435,0.9698572158813475,0.5951115489006042,166981468437,-2.3677499294281006,0.9307374954223632,-0.3947624862194061,jogging
0.662718653678894,0.6312094330787659,2.0513579845428467,166981468442,-3.8675999641418457,0.1361249983310699,1.8614749908447263,jogging
1.5389506816864014,-0.3286596536636352,2.779649496078491,166981468447,-4.823087692260742,1.865049958229065,3.105712413787842,jogging
1.2642390727996826,-1.9177803993225095,1.3799819946289062,166981468458,-1.1224124431610107,0.527037501335144,2.176762580871582,jogging
-0.0938087999820709,-1.9204264879226685,-0.3037734627723694,166981468463,2.4611124992370605,-0.754462480545044,5.1232500076293945,jogging
-1.0949764251708984,-1.896473407745361,-0.9247806668281556,166981468468,2.829750061035156,0.4471499919891357,2.272599935531616,jogging
-0.4489759802818298,-1.9240975379943848,-0.5666614174842834,166981468473,5.245762348175049,-0.1674750000238418,-0.3287625014781952,jogging
0.1111541762948036,-2.254179716110229,0.3890166580677032,166981468479,6.288562297821045,0.8082249760627747,-2.7703499794006348,jogging
0.5382113456726074,-1.7273024320602417,3.834138154983521,166981468484,4.296599864959717,1.265275001525879,-2.384662389755249,jogging
1.5990170240402222,-0.4794756770133972,4.065501689910889,166981468489,1.3404874801635742,2.662824869155884,-4.174362659454346,jogging
0.7439849972724915,0.6306893825531006,2.620267868041992,166981468494,-2.471012592315674,3.0751874446868896,-1.6219500303268433,jogging
-0.1272605806589126,0.9390515685081482,0.1946689337491989,166981468505,-3.105987548828125,0.5355625152587891,0.1879625022411346,jogging
0.5228085517883301,0.8138406276702881,0.6427271366119385,166981468510,-2.573312520980835,0.1148125007748603,0.1964875012636184,jogging
1.0138019323349,0.3760764598846435,2.4647562503814697,166981468515,-4.268137454986572,0.637862503528595,2.069099903106689,jogging
1.2439569234848022,-0.4914981126785278,3.260333776473999,166981468520,-6.02373743057251,1.5113999843597412,4.100662708282471,jogging
-0.2097505331039428,-1.919003963470459,-0.2880647480487823,166981468536,1.4757875204086304,-0.3965499997138977,4.630037307739258,jogging
-1.3166576623916626,-1.6325606107711792,-0.8281115293502808,166981468541,3.2078750133514404,-0.2569875121116638,1.3341624736785889,jogging
-0.3340590596199035,-1.658471703529358,-0.1757939755916595,166981468546,5.324550151824951,0.443987488746643,-2.0960500240325928,jogging
0.0389582589268684,-1.552212119102478,1.9349114894866943,166981468551,6.6475749015808105,0.8753250241279602,-3.3871750831604004,jogging
1.8919764757156368,0.3663789331912994,3.3951504230499268,166981468562,-0.7155500054359436,2.551037549972534,-5.28962516784668,jogging
0.5770625472068787,0.5223037600517273,0.6790239214897156,166981468567,-2.514737367630005,0.610087513923645,-1.733875036239624,jogging
