accx,accy,accz,UpdatedTime,gyrx,gyry,gyrz,Label
-0.895172119140625,0.249420166015625,-0.0064544677734375,16698174432,1.175822377204895,0.1351152062416076,0.5471685528755188,upstairs
-1.1458892822265625,0.398101806640625,0.0719451904296875,16698174433,0.6988563537597656,0.2225425243377685,1.1178594827651978,upstairs
-1.4546966552734375,0.4969635009765625,0.130828857421875,16698174434,0.1420463472604751,0.11447624117136,1.780746579170227,upstairs
-0.9640655517578124,0.3911590576171875,0.1009521484375,16698174435,-1.5880964994430542,0.3044038414955139,0.556413471698761,upstairs
-0.6900787353515625,0.2743988037109375,0.0777740478515625,16698174436,-2.0912256240844727,0.209298089146614,0.1886876225471496,upstairs
-0.6713409423828125,0.2396240234375,0.0229644775390625,16698174437,-1.8606321811676023,0.2172620147466659,0.1907856613397598,upstairs
-0.8406219482421875,0.3024444580078125,-0.008056640625,16698174438,-1.6724857091903689,0.4913042187690735,0.5640127658843994,upstairs
-0.9835205078125,0.218353271484375,0.0770721435546875,16698174439,-0.4221674799919128,0.1965716481208801,1.04484224319458,upstairs
-0.995849609375,0.20977783203125,0.2069854736328125,16698174440,0.0504543855786323,0.3185683786869049,0.8233455419540405,upstairs
-0.9874725341796876,0.2306976318359375,0.2801513671875,16698174441,0.3037998378276825,0.1676651686429977,0.603931188583374,upstairs
-1.0135650634765625,0.2456512451171875,0.235809326171875,16698174442,0.4094511568546295,-0.1670041680335998,0.0061060958541929,upstairs
-1.2354278564453125,0.2731170654296875,0.0583953857421875,16698174443,-0.0877570137381553,-0.0978472009301185,-0.4975916743278503,upstairs
-1.1104278564453125,0.25335693359375,-0.044952392578125,16698174444,0.7415862083435059,-0.0823963358998298,-1.3706706762313845,upstairs
-1.241424560546875,0.139556884765625,-0.127899169921875,16698174445,1.982279181480408,-0.7989296913146973,-1.5682032108306885,upstairs
-1.086395263671875,0.2716522216796875,-0.1502532958984375,16698174446,1.334834098815918,-0.199904590845108,-2.6169562339782715,upstairs
-0.97027587890625,0.308685302734375,-0.095458984375,16698174447,1.0946694612503052,-0.0975611805915832,-2.232229232788086,upstairs
-0.7079010009765625,0.216094970703125,0.0305023193359375,16698174448,0.5054416060447693,0.5971182584762573,-1.5889023542404177,upstairs
-0.8366851806640625,0.186309814453125,0.2127532958984375,16698174449,1.2116544246673584,0.2290566265583038,0.7336310744285583,upstairs
-1.5263824462890625,0.54833984375,0.126220703125,16698174450,0.3591917157173157,-0.361548364162445,1.596607685089111,upstairs
-1.1981658935546875,0.4101409912109375,0.042327880859375,16698174451,-1.4168888330459597,0.3602969348430633,1.8247205018997192,upstairs
-0.921630859375,0.26556396484375,0.009735107421875,16698174452,-1.875461459159851,0.32770437002182,1.7350443601608276,upstairs
-0.8857269287109375,0.188690185546875,-0.0192413330078125,16698174453,-2.097097396850586,0.0963260009884834,1.7516164779663086,upstairs
-0.936248779296875,0.094940185546875,0.0250701904296875,16698174454,-2.316450357437134,0.2872717082500458,1.5796492099761963,upstairs
-1.0290069580078125,0.0092926025390625,0.0604400634765625,16698174455,-1.1676794290542605,0.4406911134719848,0.8041689395904541,upstairs
-1.0002899169921875,0.0375213623046875,0.2146453857421875,16698174456,0.3682651221752167,0.4701272845268249,-0.1424572765827179,upstairs
-0.9763031005859376,0.139190673828125,0.314605712890625,16698174457,1.0340583324432373,0.0299179516732692,-0.653328537940979,upstairs
-1.2008819580078125,0.299285888671875,0.1411285400390625,16698174458,0.5863854289054871,-0.0604982301592826,-0.9250276684761048,upstairs
-1.1880950927734375,0.2198944091796875,0.009979248046875,16698174459,1.3828487396240234,-0.1630714833736419,-1.0577987432479858,upstairs
-1.376190185546875,0.158447265625,-0.08447265625,16698174460,1.4731898307800293,-0.0927270054817199,-2.3809025287628174,upstairs
-1.0723724365234375,0.277130126953125,-0.0597686767578125,16698174461,1.2334017753601074,0.1944943815469741,-2.890404224395752,upstairs
-0.80560302734375,0.3382720947265625,-0.040008544921875,16698174462,1.233943223953247,0.1959684342145919,-2.062368154525757,upstairs
-0.6385955810546875,0.3085479736328125,0.0372772216796875,16698174463,0.7133023738861084,0.2597894966602325,-0.3649947345256805,upstairs
-0.8366851806640625,0.3680572509765625,0.1160430908203125,16698174464,0.784915566444397,-0.0023880566004663,1.7188360691070557,upstairs
-1.4599151611328125,0.629058837890625,0.104248046875,16698174465,-0.2604337036609649,0.0419415906071662,3.343135118484497,upstairs
-1.5078582763671875,0.388580322265625,0.079620361328125,16698174466,-0.8478633761405945,0.1707653552293777,2.9071340560913086,upstairs
-1.053985595703125,0.166046142578125,0.049072265625,16698174467,-1.392023682594299,0.6803820133209229,1.258679747581482,upstairs
-0.79022216796875,0.1418609619140625,0.03607177734375,16698174468,-1.2293628454208374,0.3831577599048614,0.4380950629711151,upstairs
-0.719451904296875,0.23895263671875,0.052978515625,16698174469,-1.7955199480056765,0.7036212682723999,0.3350062072277069,upstairs
-0.8404388427734375,0.34478759765625,0.08441162109375,16698174470,-0.8047992587089539,0.5422190427780151,0.672828733921051,upstairs
-0.8998870849609375,0.4194488525390625,0.1977081298828125,16698174471,0.5330939888954163,0.3779789805412292,0.4648030996322632,upstairs
-0.854888916015625,0.4720458984375,0.2766571044921875,16698174472,0.0532885231077671,0.4961016476154327,0.334511399269104,upstairs
-1.02813720703125,0.5902252197265625,0.2639007568359375,16698174473,0.0046485476195812,-0.0113434679806232,-0.0918734669685363,upstairs
-1.05780029296875,0.44732666015625,0.1150970458984375,16698174474,-0.5320005416870117,0.2170082181692123,-0.5568574070930481,upstairs
-0.92205810546875,0.308807373046875,0.0057220458984375,16698174475,0.3686752319335937,-0.1975823193788528,-0.956762194633484,upstairs
-0.9076995849609376,0.2483367919921875,-0.078521728515625,16698174476,1.155868411064148,-0.4310158491134643,-0.6420633792877197,upstairs
-1.0900421142578125,0.1592254638671875,-0.1246795654296875,16698174477,2.0376362800598145,-1.1012938022613523,-1.2395955324172974,upstairs
-1.0807647705078125,0.36376953125,-0.12176513671875,16698174478,1.1557536125183103,-0.2842961847782135,-2.0647165775299072,upstairs
-0.9690399169921876,0.3712310791015625,-0.0504608154296875,16698174479,0.7557414770126343,-0.1445934027433395,-1.631846308708191,upstairs
-1.0075531005859375,0.516632080078125,0.06951904296875,16698174480,0.8684379458427429,-0.1556140929460525,-0.8806948661804199,upstairs
-1.143157958984375,0.70733642578125,0.1440887451171875,16698174481,0.3390097618103027,0.2838346362113952,0.8664794564247131,upstairs
-1.070709228515625,0.445831298828125,0.097808837890625,16698174482,-0.7436648011207581,-0.0611464455723762,1.7519453763961792,upstairs
-0.8162841796875,0.2355804443359375,-0.006378173828125,16698174483,-2.128861427307129,0.3862236142158508,1.379489183425903,upstairs
-0.7565155029296875,0.1631011962890625,-0.059844970703125,16698174484,-2.149157285690308,0.5223585367202759,1.3128763437271118,upstairs
-0.9083404541015624,0.102752685546875,-0.0038299560546875,16698174485,-1.6444859504699707,0.6390010118484497,1.325197696685791,upstairs
-1.126312255859375,-0.0250244140625,0.097991943359375,16698174486,-2.457557201385498,1.4734865427017212,0.3319132328033447,upstairs
-1.2094573974609375,-0.049652099609375,0.09210205078125,16698174487,-1.3462220430374146,0.9453633427619934,-1.0721652507781982,upstairs
-1.0280914306640625,-0.0014495849609375,0.0805816650390625,16698174488,0.0612271390855312,0.0096675409004092,-1.8494713306427,upstairs
-1.054718017578125,0.0547332763671875,0.137603759765625,16698174489,0.8702262043952942,-0.4650355875492096,-1.7621140480041504,upstairs
-1.180633544921875,-0.0562591552734375,0.21807861328125,16698174490,2.6816365718841557,-0.3492892980575561,-0.919983685016632,upstairs
-1.3906097412109375,-0.02325439453125,0.1776275634765625,16698174491,1.8784369230270384,-0.1300695836544037,-0.893013060092926,upstairs
-0.9575042724609376,0.1560821533203125,0.2085113525390625,16698174492,0.0539774820208549,-0.2018090188503265,-2.0494370460510254,upstairs
-0.68292236328125,0.2393646240234375,0.2893829345703125,16698174493,-0.8922891616821289,-0.4865981340408325,-1.3728978633880615,upstairs
-0.540435791015625,0.0183868408203125,0.3727264404296875,16698174495,-2.6710517406463623,-0.6291853785514832,1.7979120016098022,upstairs
-1.0063018798828125,-0.12457275390625,0.1128997802734375,16698174496,-3.5230700969696045,-1.152053952217102,1.8605549335479736,upstairs
-1.547882080078125,-0.0958099365234375,-0.110107421875,16698174497,-3.603382587432861,-0.2588664591312408,0.2855582535266876,upstairs
-1.0512237548828125,-0.0409088134765625,-0.1278839111328125,16698174497,-3.603382587432861,-0.2588664591312408,0.2855582535266876,upstairs
-0.97491455078125,-0.2006988525390625,-0.160186767578125,16698174499,-2.841284275054932,0.5930577516555786,0.1424652636051178,upstairs
-0.8198089599609375,-0.5108642578125,-0.179962158203125,16698174500,-0.8392054438591003,0.8279019594192505,-0.1555488407611847,upstairs
-0.88458251953125,-0.5276641845703125,-0.170928955078125,16698174501,1.1819798946380615,0.5194125771522522,-0.3476309478282928,upstairs
-0.9876861572265624,-0.4058380126953125,0.0348052978515625,16698174502,1.350142002105713,0.252955287694931,-0.5180623531341553,upstairs
-1.2979736328125,-0.2724151611328125,0.0559234619140625,16698174503,0.9465604424476624,-0.4842612147331238,-0.7870594263076782,upstairs
-1.2608642578125,-0.2647247314453125,-0.113861083984375,16698174504,0.9931582808494568,-0.737525463104248,-1.3230717182159424,upstairs
-0.9648284912109376,-0.144256591796875,0.0439605712890625,16698174505,0.6468431949615479,-0.7028145790100098,-1.6038131713867188,upstairs
-0.604400634765625,-0.0351104736328125,0.2553863525390625,16698174506,0.568666398525238,-1.9718148708343504,-0.0025161546654999,upstairs
-0.424896240234375,0.1584014892578125,0.2773590087890625,16698174507,-0.8774428367614746,-0.8194022178649902,3.153010368347168,upstairs
-0.815582275390625,0.2812042236328125,0.1502838134765625,16698174508,-4.36034631729126,0.1546771973371505,4.986715793609619,upstairs
-1.73541259765625,0.5324249267578125,-0.1049041748046875,16698174509,-3.0352678298950195,-0.269462376832962,3.9085631370544434,upstairs
-1.7639617919921875,0.4524688720703125,-0.234222412109375,16698174510,-1.180209398269653,0.6240358948707581,1.6519577503204346,upstairs
-1.217742919921875,0.377777099609375,-0.20404052734375,16698174511,-1.9092425107955933,1.121047854423523,1.716259241104126,upstairs
-0.898834228515625,0.1516876220703125,-0.1615142822265625,16698174512,-4.065724849700928,2.409782886505127,1.342806339263916,upstairs
-0.864654541015625,0.224517822265625,-0.126495361328125,16698174513,-1.6322071552276611,1.4407075643539429,2.320505380630493,upstairs
-1.2366485595703125,0.039398193359375,0.1864471435546875,16698174514,2.9535675048828125,0.0009155947482213,1.7628663778305054,upstairs
-1.2059478759765625,-0.0790252685546875,0.4760589599609375,16698174515,1.443305730819702,-1.0142265558242798,-0.0465446002781391,upstairs
-1.177520751953125,0.2194061279296875,0.12957763671875,16698174516,1.7991389036178589,-1.4045045375823977,-0.9090649485588074,upstairs
-1.550628662109375,0.378997802734375,-0.1215667724609375,16698174517,1.4207383394241333,-2.704102039337158,-2.4519753456115723,upstairs
-1.806427001953125,0.6616973876953125,-0.3390045166015625,16698174518,-0.4510087370872497,-1.1283094882965088,-4.290326118469238,upstairs
-1.34027099609375,0.7533111572265625,-0.2938995361328125,16698174519,-0.1924972832202911,-0.2387949973344802,-3.964312314987183,upstairs
-0.883575439453125,0.6062774658203125,-0.2026824951171875,16698174520,0.9032403826713562,-0.1389773339033126,-2.402515411376953,upstairs
-0.2651214599609375,0.399383544921875,0.085357666015625,16698174521,0.2231380045413971,0.398464024066925,0.2129596769809723,upstairs
-0.453643798828125,0.4091644287109375,0.174072265625,16698174522,0.1541538834571838,0.1898242682218551,2.386652946472168,upstairs
-1.407989501953125,0.9034423828125,-0.10394287109375,16698174523,-2.367119073867798,2.3129754066467285,4.95589542388916,upstairs
-1.9555206298828125,0.6926727294921875,-0.2486572265625,16698174524,-2.4225375652313232,0.1638131737709045,3.455101728439331,upstairs
-1.30377197265625,0.2885589599609375,-0.3062591552734375,16698174525,0.3812490701675415,0.7616971135139465,0.791862964630127,upstairs
-0.8302459716796875,0.1550445556640625,-0.05810546875,16698174526,-0.8900561332702637,1.1257612705230713,0.1707086265087127,upstairs
-0.745697021484375,0.157196044921875,0.0044403076171875,16698174527,-0.8907618522644043,0.4080972075462341,0.0694368630647659,upstairs
-0.9927825927734376,0.3346099853515625,-0.0511016845703125,16698174528,0.4729345142841339,-0.1720287501811981,0.1862633526325225,upstairs
-1.131805419921875,0.3557891845703125,-0.1109771728515625,16698174529,0.3937835097312927,-0.4093827307224273,-0.4717915058135986,upstairs
-1.1809539794921875,0.63751220703125,-0.2390289306640625,16698174530,0.4156123697757721,-0.3163254857063293,-1.7335679531097412,upstairs
-0.8368377685546875,0.5620269775390625,-0.2158203125,16698174531,2.2017815113067627,-2.819033145904541,-2.57100248336792,upstairs
-0.9552764892578124,0.34747314453125,-0.2541046142578125,16698174532,0.8873511552810669,0.5033435821533203,-2.6843905448913574,upstairs
-0.9177703857421876,0.09521484375,-0.07037353515625,16698174533,2.338596105575561,-0.1606682389974594,-1.7748218774795532,upstairs
-0.995758056640625,0.1157379150390625,-0.00341796875,16698174534,0.5262757539749146,0.6789875626564026,-0.6944858431816101,upstairs
-0.749267578125,0.154083251953125,-0.01495361328125,16698174535,0.6428875923156738,0.1544998288154602,0.6274623274803162,upstairs
-0.7696075439453125,0.201568603515625,0.02459716796875,16698174536,0.6208691596984863,-0.1399946510791778,1.998637080192566,upstairs
-1.22882080078125,0.3452911376953125,0.0576629638671875,16698174537,-0.5231422781944275,0.1896900385618209,2.739954710006714,upstairs
-1.5822296142578125,0.51263427734375,0.002838134765625,16698174538,-1.037457823753357,0.269054114818573,1.9721839427948,upstairs
-1.1776885986328125,0.2861175537109375,-0.01922607421875,16698174539,-1.4052366018295288,0.3631377220153808,0.9202707409858704,upstairs
-0.8443145751953125,0.1913909912109375,0.0130615234375,16698174540,-1.7255678176879885,0.7895178198814392,0.2608374655246734,upstairs
-0.60723876953125,0.234832763671875,0.016693115234375,16698174541,-1.08817458152771,0.4262889921665191,0.0700406059622764,upstairs
-0.64227294921875,0.3596649169921875,0.03369140625,16698174542,-0.8372690677642822,0.2882624268531799,0.583321750164032,upstairs
-0.8679046630859375,0.3886566162109375,0.046844482421875,16698174543,0.4859110414981842,0.2158089876174926,0.7812715768814087,upstairs
-0.9571075439453124,0.3922271728515625,0.1580047607421875,16698174544,0.6455183029174805,0.2437093257904052,0.5011501908302307,upstairs
-1.0154266357421875,0.3632659912109375,0.23583984375,16698174545,0.2834516763687134,-0.2664559185504913,-0.2034774869680404,upstairs
-1.1110687255859375,0.3024444580078125,0.079833984375,16698174546,0.3037630915641784,-0.4407750070095062,-0.7754515409469604,upstairs
-1.2400970458984375,0.2781219482421875,-0.036102294921875,16698174547,2.2045793533325195,-2.0419015884399414,-1.7788927555084229,upstairs
-1.3090667724609375,0.274932861328125,-0.122039794921875,16698174548,0.8016620874404907,-0.3941100239753723,-2.784522294998169,upstairs
-0.9032135009765624,0.3136444091796875,-0.1175994873046875,16698174549,0.7700559496879578,-0.4282682538032532,-2.351623773574829,upstairs
-0.8212890625,0.403289794921875,-0.1341400146484375,16698174550,1.1413732767105105,-0.7121050357818604,-0.8513984680175781,upstairs
-0.93267822265625,0.6849212646484375,-0.120513916015625,16698174551,0.3359495103359222,0.5062664151191711,0.6186515092849731,upstairs
-1.2071075439453125,1.088134765625,-0.02899169921875,16698174552,0.5226152539253235,0.5939435362815857,2.5112509727478027,upstairs
